data;horario;n_da_ocorrencia;tipo_de_ocorrencia;km;trecho;sentido;tipo_de_acidente;automovel;bicicleta;caminhao;moto;onibus;outros;tracao_animal;transporte_de_cargas_especiais;trator_maquinas;utilitarios;ilesos;levemente_feridos;moderadamente_feridos;gravemente_feridos;mortos
05/12/2020;00:20:00;3;Acidente com Vítimas;7,2;BR-040/DF;Sul;Colisão traseira;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0
05/12/2020;01:11:00;12;Acidente com Vítimas;602,5;BR-040/MG;Sul;Colisão traseira;0;0;0;0;2;0;0;0;0;0;2;1;1;0;0
05/12/2020;01:34:00;14;Acidente sem Vítimas;728,35;BR-040/MG;Sul;Choque c/ Objeto Fixo;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0
05/12/2020;06:04:00;40;Acidente com Vítimas;524,125;BR-040/MG;Sul;Colisão traseira;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
05/12/2020;07:45:00;67;Acidente sem Vítimas;552,152;BR-040/MG;Sul;Capotamento;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05/12/2020;08:01:00;73;Acidente sem Vítimas;2,5;BR-040/GO;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
05/12/2020;11:36:00;122;Acidente sem Vítimas;8,1;BR-040/DF;Sul;Colisão traseira;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
05/12/2020;12:26:00;135;Acidente sem Vítimas;5,15;BR-040/GO;Sul;Colisão lateral;1;0;0;2;0;1;0;0;0;0;2;0;1;0;0
05/12/2020;14:20:00;159;Acidente sem Vítimas;55,3;BR-040/MG;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0
05/12/2020;14:32:00;164;Acidente com Vítimas;522,1;BR-040/MG;Norte;Colisão lateral;0;0;0;1;0;1;0;0;0;0;2;1;0;0;0
05/12/2020;14:32:00;165;Acidente com Vítimas;579,85;BR-040/MG;Sul;Queda Veículo;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0
05/12/2020;15:19:00;172;Acidente sem Vítimas;0,6;BR-040/GO;Norte;Colisão traseira;3;0;0;0;0;1;0;0;0;0;5;0;0;0;0
05/12/2020;15:40:00;176;Acidente sem Vítimas;516,102;BR-040/MG;Sul;Colisão traseira;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05/12/2020;15:49:00;178;Acidente sem Vítimas;299,15;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
05/12/2020;15:58:00;180;Acidente sem Vítimas;516,1;BR-040/MG;Sul;Colisão traseira;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0
05/12/2020;17:07:00;194;Acidente sem Vítimas;462,105;BR-040/MG;Sul;Engavetamento;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0
05/12/2020;17:46:00;204;Acidente sem Vítimas;31,5;BR-040/GO;Sul;Tombamento;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0
05/12/2020;22:14:00;250;Acidente com Vítimas;671,2;BR-040/MG;Norte;Colisão lateral;2;0;0;0;0;3;0;0;0;0;2;1;0;0;0
06/12/2020;01:23:00;15;Acidente sem Vítimas;700,2;BR-040/MG;Norte;Colisão traseira;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0
06/12/2020;01:53:00;21;Acidente sem Vítimas;699,1;BR-040/MG;Sul;Colisão lateral;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
06/12/2020;02:52:00;34;Acidente com Vítimas;284,5;BR-040/MG;Sul;Tombamento de Moto;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
06/12/2020;02:53:00;33;Acidente sem Vítimas;9,3;BR-040/GO;Sul;Engavetamento;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
06/12/2020;09:16:00;89;Acidente sem Vítimas;563,1;BR-040/MG;Sul;Choque com objeto;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0
06/12/2020;09:25:00;88;Acidente sem Vítimas;717,25;BR-040/MG;Sul;Capotamento;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06/12/2020;09:37:00;93;Acidente sem Vítimas;490,132;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06/12/2020;11:25:00;118;Acidente sem Vítimas;560,105;BR-040/MG;Sul;Choque com objeto;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06/12/2020;14:22:00;161;Acidente com Vítimas;462,1;BR-040/MG;Sul;Capotamento;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0
06/12/2020;16:09:00;193;Acidente sem Vítimas;763,1;BR-040/MG;Sul;Colisão traseira;2;0;0;0;0;1;0;0;0;0;3;0;0;0;0
06/12/2020;16:12:00;196;Acidente sem Vítimas;467,15;BR-040/MG;Sul;Colisão traseira;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
06/12/2020;18:18:00;226;Acidente sem Vítimas;496,2;BR-040/MG;Sul;Capotamento;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
06/12/2020;20:20:00;253;Acidente sem Vítimas;481,1;BR-040/MG;Sul;Colisão traseira;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
07/12/2020;00:55:00;39;Acidente Fatal;615,6;BR-040/MG;Norte;Colisão frontal;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1
07/12/2020;01:40:00;72;Acidente com Vítimas;601,1;BR-040/MG;Norte;Atropelamento de Pedestre;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0
07/12/2020;03:29:00;80;Acidente com Vítimas;545,7;BR-040/MG;Sul;Tombamento de Moto;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
07/12/2020;06:36:00;103;Acidente sem Vítimas;523,8;BR-040/MG;Sul;Colisão traseira;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;06:51:00;113;Acidente sem Vítimas;483,5;BR-040/MG;Norte;Outros;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;07:07:00;115;Acidente sem Vítimas;739,1;BR-040/MG;Norte;Outros;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;07:51:00;129;Acidente sem Vítimas;631,1;BR-040/MG;Norte;Colisão lateral;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;08:23:00;137;Acidente sem Vítimas;542,5;BR-040/MG;Sul;Colisão traseira;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;10:24:00;167;Acidente sem Vítimas;24,6;BR-040/GO;Sul;Colisão transversal;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
07/12/2020;10:27:00;169;Acidente sem Vítimas;624,1;BR-040/MG;Sul;Choque c/ Objeto Fixo;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07/12/2020;10:45:00;174;Acidente sem Vítimas;475,5;BR-040/MG;Norte;Outros;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;10:53:00;176;Acidente sem Vítimas;460,38;BR-040/MG;Sul;Outros;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;14:55:00;212;Acidente sem Vítimas;501;BR-040/MG;Norte;Outros;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/2020;15:26:00;222;Acidente sem Vítimas;515,1;BR-040/MG;Sul;Capotamento;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07/12/2020;15:56:00;226;Acidente sem Vítimas;716,1;BR-040/MG;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
07/12/2020;17:07:00;245;Acidente com Vítimas;1,15;BR-040/DF;Sul;Engavetamento;2;0;0;0;0;2;0;0;0;0;4;0;0;0;0
07/12/2020;17:35:00;254;Acidente com Vítimas;455,15;BR-040/MG;Sul;Tombamento;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0
07/12/2020;17:38:00;256;Acidente sem Vítimas;510,5;BR-040/MG;Norte;Colisão traseira;1;0;0;2;0;0;0;0;0;0;2;0;0;0;0
07/12/2020;18:10:00;260;Acidente com Vítimas;3,1;BR-040/DF;Norte;Engavetamento;3;0;0;0;0;0;0;0;0;0;2;0;1;0;0
07/12/2020;18:58:00;281;Acidente sem Vítimas;559,6;BR-040/MG;Sul;Colisão traseira;3;0;0;0;0;0;0;0;0;0;4;0;0;0;0
07/12/2020;19:34:00;290;Acidente sem Vítimas;585,1;BR-040/MG;Norte;Queda Veículo;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
07/12/2020;19:47:00;294;Acidente sem Vítimas;42,8;BR-040/MG;Norte;Colisão traseira;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0
07/12/2020;20:35:00;304;Acidente com Vítimas;522,3;BR-040/MG;Norte;Colisão traseira;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
07/12/2020;21:51:00;315;Acidente com Vítimas;0,1;BR-040/DF;Sul;Colisão lateral;2;0;0;1;0;0;0;0;0;0;1;1;0;0;0
08/12/2020;01:32:00;24;Acidente com Vítimas;2,9;BR-040/GO;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08/12/2020;06:51:00;100;Acidente sem Vítimas;576,1;BR-040/MG;Sul;Colisão lateral;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
08/12/2020;07:40:00;110;Acidente sem Vítimas;547;BR-040/MG;Sul;Outros;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08/12/2020;08:32:00;128;Acidente sem Vítimas;521;BR-040/MG;Sul;Outros;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08/12/2020;10:56:00;167;Acidente sem Vítimas;539,15;BR-040/MG;Sul;Outros;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0
08/12/2020;11:01:00;173;Acidente sem Vítimas;525,1;BR-040/MG;Norte;Choque c/ Veículo Parado;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
08/12/2020;11:04:00;172;Acidente sem Vítimas;3,1;BR-040/GO;Norte;Colisão traseira;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0
08/12/2020;11:30:00;176;Acidente sem Vítimas;6,8;BR-040/GO;Norte;Colisão transversal;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0
08/12/2020;12:04:00;184;Acidente com Vítimas;69,5;BR-040/GO;Norte;Colisão lateral;2;0;0;0;0;1;0;0;0;0;3;2;0;0;0
08/12/2020;12:42:00;197;Acidente com Vítimas;557,2;BR-040/MG;Sul;Tombamento de Moto;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0
08/12/2020;13:00:00;199;Acidente sem Vítimas;607,1;BR-040/MG;Sul;Colisão lateral;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
08/12/2020;13:36:00;202;Acidente sem Vítimas;557,3;BR-040/MG;Sul;Choque c/ Objeto Fixo;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
08/12/2020;13:54:00;207;Acidente sem Vítimas;0,1;BR-040/GO;Norte;Capotamento;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
08/12/2020;14:20:00;212;Acidente sem Vítimas;479;BR-040/MG;Norte;Capotamento;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0
08/12/2020;15:39:00;223;Acidente sem Vítimas;8,8;BR-040/GO;Norte;Capotamento;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
08/12/2020;16:26:00;232;Acidente sem Vítimas;405,3;BR-040/MG;Norte;Colisão traseira;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/2020;16:54:00;236;Acidente com Vítimas;473,15;BR-040/MG;Sul;Atropelamento de Animal;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08/12/2020;17:43:00;249;Acidente sem Vítimas;154,5;BR-040/MG;Norte;Choque com objeto;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
08/12/2020;20:37:00;299;Acidente com Vítimas;736,7;BR-040/MG;Sul;Tombamento;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
08/12/2020;22:53:00;320;Acidente sem Vítimas;739;BR-040/MG;Norte;Atropelamento de Animal;1;0;0;0;0;1;0;0;0;0;4;0;0;0;0
09/12/2020;00:36:00;23;Acidente com Vítimas;513,1;BR-040/MG;Sul;Colisão traseira;2;0;2;0;0;1;0;0;0;0;2;1;0;0;0
09/12/2020;01:50:00;33;Acidente sem Vítimas;728;BR-040/MG;Sul;Outros;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
09/12/2020;08:32:00;130;Acidente com Vítimas;683,1;BR-040/MG;Norte;Colisão lateral;2;0;1;0;1;0;0;0;0;0;5;0;1;0;0
09/12/2020;09:14:00;139;Acidente com Vítimas;511,3;BR-040/MG;Sul;Colisão lateral;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
09/12/2020;13:36:00;196;Acidente sem Vítimas;210,15;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
09/12/2020;14:01:00;202;Acidente com Vítimas;477,1;BR-040/MG;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0
09/12/2020;17:12:00;250;Acidente sem Vítimas;528,5;BR-040/MG;Norte;Engavetamento;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09/12/2020;19:52:00;297;Acidente Fatal;632,4;BR-040/MG;Norte;Atropelamento de Pedestre;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1
09/12/2020;20:05:00;299;Acidente com Vítimas;632,5;BR-040/MG;Norte;Colisão traseira;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0
09/12/2020;22:27:00;317;Acidente com Vítimas;752,2;BR-040/MG;Norte;Tombamento;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0
10/12/2020;01:58:00;54;Acidente sem Vítimas;538,4;BR-040/MG;Sul;Queda Veículo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;05:32:00;117;Acidente sem Vítimas;672,5;BR-040/MG;Norte;Capotamento;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0
10/12/2020;07:27:00;141;Acidente com Vítimas;730,35;BR-040/MG;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
10/12/2020;08:09:00;162;Acidente sem Vítimas;450,29;BR-040/MG;Sul;Choque c/ Objeto Fixo;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
10/12/2020;08:55:00;174;Acidente com Vítimas;467,1;BR-040/MG;Norte;Capotamento;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0
10/12/2020;09:06:00;181;Acidente com Vítimas;513,5;BR-040/MG;Norte;Colisão traseira;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
10/12/2020;09:19:00;185;Acidente com Vítimas;464,15;BR-040/MG;Sul;Colisão lateral;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10/12/2020;10:07:00;198;Acidente com Vítimas;545,1;BR-040/MG;Norte;Colisão traseira;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
10/12/2020;10:35:00;259;Acidente sem Vítimas;464,15;BR-040/MG;Sul;Capotamento;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10/12/2020;11:10:00;222;Acidente sem Vítimas;568,2;BR-040/MG;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
10/12/2020;11:22:00;224;Acidente sem Vítimas;459,1;BR-040/MG;Sul;Choque com objeto;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10/12/2020;12:11:00;237;Acidente sem Vítimas;469,35;BR-040/MG;Norte;Capotamento;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;13:17:00;251;Acidente com Vítimas;604,3;BR-040/MG;Sul;Colisão transversal;1;0;0;1;0;1;0;0;0;0;2;0;1;0;0
10/12/2020;13:45:00;255;Acidente sem Vítimas;523,15;BR-040/MG;Norte;Colisão traseira;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
10/12/2020;14:06:00;261;Acidente sem Vítimas;725,1;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;14:09:00;260;Acidente sem Vítimas;1,6;BR-040/DF;Norte;Capotamento;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;14:33:00;268;Acidente sem Vítimas;731,1;BR-040/MG;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;15:14:00;279;Acidente sem Vítimas;456,12;BR-040/MG;Norte;Colisão traseira;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0
10/12/2020;15:55:00;286;Acidente sem Vítimas;49,15;BR-040/MG;Sul;Colisão lateral;0;0;1;0;0;1;0;0;0;0;2;0;0;0;0
10/12/2020;16:39:00;297;Acidente com Vítimas;526,5;BR-040/MG;Norte;Queda Veículo;1;0;1;1;0;0;0;0;0;0;2;1;0;0;0
10/12/2020;17:33:00;308;Acidente com Vítimas;3,5;BR-040/GO;Norte;Colisão lateral;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0
10/12/2020;20:44:00;352;Acidente sem Vítimas;9,6;BR-040/GO;Sul;Colisão lateral;2;0;0;1;0;0;0;0;0;0;2;0;1;0;0
10/12/2020;23:55:00;382;Acidente sem Vítimas;509,4;BR-040/MG;Norte;Queda Veículo;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
11/12/2020;05:48:00;82;Acidente com Vítimas;563,4;BR-040/MG;Norte;Tombamento;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0
11/12/2020;07:04:00;100;Acidente com Vítimas;3,1;BR-040/GO;Norte;Colisão lateral;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
11/12/2020;09:01:00;135;Acidente sem Vítimas;534,4;BR-040/MG;Sul;Outros;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11/12/2020;15:13:00;225;Acidente sem Vítimas;520;BR-040/MG;Sul;Outros;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11/12/2020;15:58:00;235;Acidente sem Vítimas;44,2;BR-040/GO;Norte;Choque c/ Objeto Fixo;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
11/12/2020;17:07:00;250;Acidente com Vítimas;510;BR-040/MG;Norte;Atropelamento de Pedestre;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0
11/12/2020;17:14:00;251;Acidente sem Vítimas;137,8;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11/12/2020;17:24:00;256;Acidente sem Vítimas;517;BR-040/MG;Norte;Choque c/ Objeto Fixo;0;0;2;0;0;1;0;0;0;0;2;0;0;0;0
11/12/2020;17:47:00;261;Acidente sem Vítimas;729,8;BR-040/MG;Norte;Outros;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0
11/12/2020;18:09:00;267;Acidente sem Vítimas;739;BR-040/MG;Norte;Outros;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
11/12/2020;20:14:00;299;Acidente sem Vítimas;6,1;BR-040/MG;Sul;Atropelamento de Animal;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11/12/2020;22:44:00;338;Acidente sem Vítimas;539,8;BR-040/MG;Sul;Capotamento;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11/12/2020;23:02:00;340;Acidente com Vítimas;539,82;BR-040/MG;Norte;Tombamento de Moto;0;0;0;1;0;1;0;0;0;0;2;0;1;0;0
11/12/2020;23:54:00;350;Acidente sem Vítimas;464,3;BR-040/MG;Sul;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11/12/2020;23:58:00;351;Acidente sem Vítimas;470,15;BR-040/MG;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
12/12/2020;01:02:00;13;Acidente sem Vítimas;461,1;BR-040/MG;Sul;Tombamento;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
12/12/2020;01:36:00;18;Acidente sem Vítimas;528,15;BR-040/MG;Sul;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12/12/2020;01:46:00;20;Acidente sem Vítimas;510,5;BR-040/MG;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12/12/2020;01:55:00;24;Acidente sem Vítimas;718,5;BR-040/MG;Sul;Outros;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
12/12/2020;04:28:00;53;Acidente com Vítimas;660,4;BR-040/MG;Sul;Capotamento;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0
12/12/2020;07:08:00;82;Acidente com Vítimas;527;BR-040/MG;Sul;Colisão lateral;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0
12/12/2020;07:10:00;84;Acidente sem Vítimas;731,8;BR-040/MG;Sul;Choque c/ Objeto Fixo;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/12/2020;08:57:00;102;Acidente sem Vítimas;10,5;BR-040/MG;Norte;Tombamento;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0
12/12/2020;13:57:00;163;Acidente com Vítimas;53,25;BR-040/GO;Norte;Capotamento;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0
12/12/2020;14:50:00;177;Acidente com Vítimas;579,1;BR-040/MG;Norte;Engavetamento;1;0;1;0;0;1;0;0;0;0;4;1;1;0;0
12/12/2020;15:05:00;181;Acidente sem Vítimas;749,1;BR-040/MG;Sul;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12/12/2020;15:30:00;183;Acidente sem Vítimas;692,5;BR-040/MG;Sul;Colisão traseira;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12/12/2020;15:45:00;191;Acidente sem Vítimas;579,8;BR-040/MG;Norte;Colisão frontal;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
12/12/2020;16:06:00;197;Acidente sem Vítimas;447;BR-040/MG;Sul;Choque c/ Objeto Fixo;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0
12/12/2020;17:12:00;216;Acidente sem Vítimas;547,15;BR-040/MG;Norte;Engavetamento;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
12/12/2020;18:25:00;231;Acidente sem Vítimas;48;BR-040/GO;Sul;Outros;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12/12/2020;19:03:00;241;Acidente com Vítimas;516,15;BR-040/MG;Norte;Colisão lateral;0;0;0;1;0;2;0;0;0;0;1;0;1;0;0
12/12/2020;19:10:00;239;Acidente sem Vítimas;12,9;BR-040/GO;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
12/12/2020;19:40:00;247;Acidente sem Vítimas;487,1;BR-040/MG;Norte;Colisão lateral;1;0;0;1;0;0;0;0;0;0;2;0;0;0;0
12/12/2020;22:47:00;275;Acidente sem Vítimas;360,2;BR-040/MG;Norte;Choque com objeto;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13/12/2020;03:48:00;32;Acidente com Vítimas;468,1;BR-040/MG;Sul;Capotamento;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0
13/12/2020;13:51:00;136;Acidente com Vítimas;517,105;BR-040/MG;Norte;Colisão lateral;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0
13/12/2020;15:03:00;148;Acidente com Vítimas;761,1;BR-040/MG;Norte;Outros;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0
13/12/2020;15:34:00;152;Acidente sem Vítimas;139,15;BR-040/GO;Norte;Colisão traseira;1;0;0;0;0;1;0;0;0;0;5;0;0;0;0
13/12/2020;16:32:00;165;Acidente sem Vítimas;49,5;BR-040/MG;Norte;Colisão traseira;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
13/12/2020;16:52:00;175;Acidente com Vítimas;165,12;BR-040/MG;Norte;Colisão lateral;0;0;0;2;0;0;0;0;0;0;2;1;1;0;0
13/12/2020;16:53:00;176;Acidente sem Vítimas;717,8;BR-040/MG;Norte;Choque c/ Objeto Fixo;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13/12/2020;17:06:00;178;Acidente sem Vítimas;575,2;BR-040/MG;Norte;Colisão frontal;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13/12/2020;18:13:00;192;Acidente sem Vítimas;731;BR-040/MG;Sul;Choque c/ Objeto Fixo;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
13/12/2020;18:35:00;200;Acidente sem Vítimas;579;BR-040/MG;Norte;Choque c/ Objeto Fixo;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13/12/2020;19:01:00;209;Acidente com Vítimas;728,4;BR-040/MG;Sul;Outros;2;0;0;0;0;1;0;0;0;0;0;2;0;0;0
13/12/2020;19:19:00;212;Acidente com Vítimas;530,1;BR-040/MG;Sul;Colisão lateral;1;0;0;0;1;0;0;0;0;0;3;1;0;0;0
13/12/2020;21:17:00;236;Acidente sem Vítimas;526,1;BR-040/MG;Sul;Colisão lateral;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14/12/2020;02:08:00;52;Acidente sem Vítimas;523,1;BR-040/MG;Sul;Capotamento;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14/12/2020;06:57:00;99;Acidente sem Vítimas;666,25;BR-040/MG;Norte;Colisão transversal;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
14/12/2020;07:14:00;103;Acidente sem Vítimas;512,15;BR-040/MG;Sul;Engavetamento;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14/12/2020;13:44:00;198;Acidente com Vítimas;740,98;BR-040/MG;Norte;Colisão transversal;1;0;1;0;0;0;0;0;0;0;2;1;0;0;0
14/12/2020;15:24:00;221;Acidente sem Vítimas;513,1;BR-040/MG;Norte;Colisão lateral;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14/12/2020;17:30:00;245;Acidente sem Vítimas;550,25;BR-040/MG;Norte;Colisão traseira;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14/12/2020;19:22:00;271;Acidente sem Vítimas;252,7;BR-040/MG;Norte;Tombamento;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0
14/12/2020;20:58:00;285;Acidente com Vítimas;7,6;BR-040/GO;Sul;Atropelamento de Pedestre;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0
15/12/2020;01:55:00;31;Acidente com Vítimas;520,1;BR-040/MG;Norte;Tombamento de Moto;0;0;0;1;0;0;0;0;0;0;1;2;0;0;0
15/12/2020;05:48:00;86;Acidente sem Vítimas;738,4;BR-040/MG;Sul;Choque c/ Objeto Fixo;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
15/12/2020;06:43:00;98;Acidente com Vítimas;2,985;BR-040/DF;Norte;Colisão traseira;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
15/12/2020;07:06:00;106;Acidente com Vítimas;4,1;BR-040/DF;Norte;Atropelamento de Pedestre;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0
15/12/2020;07:28:00;114;Acidente com Vítimas;746,4;BR-040/MG;Sul;Tombamento;0;0;4;1;0;0;0;0;0;0;0;0;1;0;0
15/12/2020;12:34:00;172;Acidente sem Vítimas;545,9;BR-040/MG;Norte;Colisão traseira;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0
